id,model,dataset,included,m,n_clusters,entropy,norm_entropy,is_zero,pred,correct,em,f1,confidence,is_unanswerable,qtype
5d388535a1e1595105000018,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e776a75835f4e477700000d,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5e2b00bc76af173751000004,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,Explanation: The tool for predicting drug synergy using deep learning is the 'ftware.,False,0.0,0.0,-0.6006570268867054,False,factoid
5e52add36d0a277941000047,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e7f5d83835f4e4777000017,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5d387f24a1e1595105000013,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e36dc8cb5b409ea5300000d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e3da25848dab47f26000004,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e31cb85fbd6abf43b00004e,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5d31b847b3a6380763000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e30e80bfbd6abf43b00003b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e499e266d0a27794100000c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e5b6f04b761aafe0900000e,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,The SARS-CoV proteome consists of 29 proteins.,False,0.0,0.0,-0.09840344392634595,False,factoid
5cebf83ea49efeb44c00000a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e5b8b4e752ebcdc7a000001,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2dbd72fbd6abf43b000018,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e361c8792b3349b55000001,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e4940f46d0a277941000004,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,There are 5 annotated conserved human lncRNAs that come from ancestral protein-coding genes.,False,0.0,0.0,-0.2858172070712147,False,factoid
5cea52c7a49efeb44c000005,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e5bab131af46fc130000001,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2dbc55fbd6abf43b000016,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e5b8170b761aafe09000010,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e319789fbd6abf43b00004a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e31cceafbd6abf43b000052,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e5b626fb761aafe0900000c,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The multidrug transporter MDR3 is targeting cholesterol and phospholipids.,False,0.0,0.0,-0.08336062177762509,False,factoid
5e3c6c9eb5b409ea53000022,OpenBioLLM-8B,bioasq,True,3,1.0,-1.6017132519074577e-15,-8.008566259537289e-16,True,The bacteria associated with Gastric cancer and peptic ulcers is Helicobacter pylori.,True,1.0,1.0,-0.05735772204310892,False,factoid
5d387aa8a1e159510500000f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5cd96f33a49efeb44c000004,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e31cbd4fbd6abf43b00004f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5cebeb82a49efeb44c000009,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e29fb27aa19d74431000005,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e48edb1f8b2df0d49000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e29f666aa19d74431000001,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e480da0d14c9f295d000006,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e2e136bfbd6abf43b000023,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5c74266a7c78d694710000a2,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e2b1ed9fbd6abf43b000005,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e355e20fbd6abf43b000065,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The gene frequently involved in autosomal dominant adult-onset demyelinating leukodystrophy (ADLD) is the Spongiform encephalopathy,False,0.0,0.0,-0.1481728560131399,False,factoid
5e48f2b6f8b2df0d49000005,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The radiation-induced CD8 lymphocyte apoptosis (RILA) assay is used to measure the radiosensitivity of CD8+ T cells.,False,0.0,0.0,-0.23189420164400407,False,factoid
5ca61f17ecadf2e73f000050,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2f0afcfbd6abf43b000028,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5c7a4fddd774d04240000009,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5e46da9c3f5415952900000a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e2902688b3851296d000005,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e46e74e3f5415952900000b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2a046caa19d74431000008,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5e2902e48b3851296d000006,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2e11a1fbd6abf43b000021,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5c74285c7c78d694710000a3,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5c701f4f7c78d69471000060,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2894109499698331000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2daaa2fbd6abf43b00000e,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e2a080caa19d7443100000a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2e1792fbd6abf43b000024,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e48efd9f8b2df0d49000004,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,"The aim of the ""Radiogenomics Consortium"" is to identify and validate genomic biomarkers for radiation exposure.",False,0.0,0.0,-0.27733389207526465,False,factoid
5e2a1096aa19d7443100000e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e29f6e0aa19d74431000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2b2c85fbd6abf43b000007,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2dafccfbd6abf43b000013,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e2deb35fbd6abf43b00001c,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The method developed for mapping of Transcription Start Sites (TSS) starting from nanograms of RNA is called CAGE (Cap Analysis of Gene Expression).,False,0.0,0.0,-0.1549310231933232,False,factoid
5e499c636d0a27794100000a,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,"Explanation: Molecular radiotherapy, also known as targeted radiotherapy, is a type of cancer treatment that uses radioactive substances to destroy cancer cells. Unlike traditional radiotherapy",False,0.0,0.0,-0.18035563904280139,False,factoid
5c74305d7c78d694710000a4,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e540c866d0a277941000052,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,Explanation: AZD0530 is also known as filibok.,False,0.0,0.0,-0.46120449769493427,False,factoid
5d35f1267bc3fee31f000004,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The HP1a protein has a compacting effect on chromatin.,False,0.0,0.0,-0.11245078621365488,False,factoid
5e4adb486d0a277941000015,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The answer is: BioPAXViz is based on Java technology.,False,0.0,0.0,-0.6457759189869279,False,factoid
5e763602c6a8763d2300000c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5d35e7ddb3a638076300000e,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The SAF-A protein is localized to the nucleus.,True,1.0,1.0,-0.17406199983086232,False,factoid
5e5cc1fa1af46fc130000005,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,Iodine thyroid blocking is a method used to reduce the uptake of radioactive iodine by the thyroid gland.,False,0.0,0.0,-0.22914157128584717,False,factoid
5e4bed1c6d0a27794100002b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5d35ef017bc3fee31f000001,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,Explanation: PRC2 deposits the epigenetic mark 5-methylcytosine.,False,0.0,0.0,-0.34053483689910424,False,factoid
5e460f823f54159529000006,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5e4604d83f54159529000003,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5d35d901b3a638076300000a,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5e4fd44a6d0a277941000033,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e48a916d14c9f295d00000f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e49ac346d0a27794100000e,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The first oral ghrelin receptor inverse agonist to be profiled in healthy subjects is fagutimide.,False,0.0,0.0,-0.21644036289488555,False,factoid
5e76452fc6a8763d23000015,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e5409776d0a277941000051,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5d35e421b3a638076300000d,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e5bafa01af46fc130000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e7641a0c6a8763d23000011,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5d35be1cb3a6380763000005,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e5d24811af46fc130000006,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,Explanation: Romiplostim is a thrombopoietin receptor agonist. It is used to treat severe aplastic anemia and is also being investigated,False,0.0,0.0,-0.3468601238375655,False,factoid
5d35dfbdb3a638076300000b,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The STAG1/STAG2 proteins play a role in the differentiation of hematopoietic stem cells.,False,0.0,0.0,-0.17069051916403546,False,factoid
5e4ada686d0a277941000014,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e42d1a748dab47f26000010,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5d36a9507bc3fee31f000005,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e763bd4c6a8763d2300000f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e2f4a8bfbd6abf43b00002a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e51dc516d0a27794100003e,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
601bde6e1cb411341a000006,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The answer is ' mắc bệnh gen phả hệ'.,False,0.0,0.0,-1.4714411497116089,False,factoid
5e3a6e70b5b409ea53000018,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e6d1c6f1af46fc130000021,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
602598101cb411341a0000ae,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
60258edd1cb411341a0000a9,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5e4bf9436d0a27794100002d,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The transcription factor that controls Drosophila's Hes genes is the-fashion assistant.,False,0.0,0.0,-0.3721893799922718,False,factoid
601bcb5d1cb411341a000003,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,GRK1 associated Oguchi disease is caused by missense mutations.,False,0.0,0.0,-0.12387863049848799,False,factoid
5e6e9a2fc6a8763d23000007,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e7667b1835f4e4777000004,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
602598301cb411341a0000b0,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5e61425e1af46fc13000000d,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,"The human mitochondrial genome, also known as mtDNA, contains approximately 16,569 base pairs.",False,0.0,0.0,-0.07046786488332318,False,factoid
601bfa531cb411341a000008,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e5e508b1af46fc13000000c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5fe30e06a43ad31278000037,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,"Explanation: Active enhancers are marked with the histone modification H3K27ac, which is associated with transcriptional activation. Inactive enhancers, on",True,1.0,1.0,-0.25420198313069164,False,factoid
602593101cb411341a0000ab,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5e44cf61f5547e6e27000001,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5e920fe42d3121100d00000f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
601d2d001cb411341a00002c,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The syndrome caused by dysfunction of the ciliary ARMC9/TOGARAM1 protein is called Nanophthalmos syndrome.,False,0.0,0.0,-0.19660492345878566,False,factoid
5e920be42d3121100d00000c,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The main viral protein targeted by the drug remdesivir is the RNA-dependent RNA polymerase.,False,0.0,0.0,-0.1771160710778136,False,factoid
5fd0d880a43ad31278000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5fe08b50a43ad31278000031,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,There are 5 DNaseI hypersensitive sites (DHS) that mark the murine beta globin locus region.,True,1.0,1.0,-0.1497559810500119,False,factoid
5e2e1986fbd6abf43b000025,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The loss-of-function ABCC8 mutation associated with Pulmonary Arterial Hypertension (PAH) is p.W526R.,False,0.0,0.0,-0.15715813996822864,False,factoid
5e46eb7a3f5415952900000d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5fe31312a43ad31278000042,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e639a0a1af46fc130000010,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
602598201cb411341a0000af,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
5d387c20a1e1595105000010,OpenBioLLM-8B,bioasq,True,3,1.0,-1.6017132519074577e-15,-8.008566259537289e-16,True,The X chromosome's non-pseudoautosomal region (non-PAR) contains approximately 700 genes.,False,0.0,0.0,-0.09334272369912872,False,factoid
5e669e0e1af46fc130000019,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5d388192a1e1595105000015,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
605271d994d57fd87900000f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
6053bd5194d57fd879000018,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5fe0b4cda43ad31278000034,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,"Explanation: Mutations in the HFE gene are known to cause hereditary hemochromatosis, a condition characterized by excessive absorption of dietary iron, leading",True,1.0,1.0,-0.22015492073767895,False,factoid
5fdb4392a43ad3127800002a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5fdb2e23a43ad3127800000a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5fdb41b6a43ad3127800001d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5fdb41c5a43ad3127800001e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
601eafcd1cb411341a000056,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
601eab7d1cb411341a000053,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,"The correct answer is Antidepressants. Antidepressants have been associated with an increased risk of suicide, especially in children and young adults, and have been given",True,1.0,1.0,-0.2925892693261005,False,factoid
601eaac81cb411341a000051,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
601f08c11cb411341a00006c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
601f105e1cb411341a000071,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
6020b2b21cb411341a000086,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
602343051cb411341a00008d,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
6023518f1cb411341a000097,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
6026ef311cb411341a0000d4,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,Eptinezumab is a monoclonal antibody developed by Alexion Pharmaceuticals.,False,0.0,0.0,-0.2713891900377803,False,factoid
6027f8ae1cb411341a0000ed,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
602c19e71cb411341a00011a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
6030fe7a1cb411341a000128,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,Disorders caused by AMPA receptor GluA2 subunit defects are known as intellectual disability.,False,0.0,0.0,-0.25364130226475434,False,factoid
6032899c1cb411341a000144,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,Integrins are localized at the cell membrane.,False,0.0,0.0,-0.09547897559344744,False,factoid
6032a0e21cb411341a000148,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
6032a8b91cb411341a000149,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,Coffin-Siris syndrome is characterized by a defect in the PAF complex.,False,0.0,0.0,-0.3010812829719877,False,factoid
60314c361cb411341a00012e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
60320ef51cb411341a000130,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
6053ba5b94d57fd879000017,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,"The first oral drug approved by the US Food and Drug Administration (FDA) for the treatment of multiple sclerosis is fingolimod, marketed under the trade name",True,1.0,1.0,-0.14421276297801455,False,factoid
605281cf94d57fd879000015,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
605256a894d57fd87900000b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
60579cb394d57fd87900002e,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,Explanation: The tool developed for microRNA-target enrichment and network-based analysis is called 'geois'. It is designed to identify and analyze the targets of microRNAs,False,0.0,0.0,-0.4245166073602533,False,factoid
6057bf0694d57fd879000031,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The accumulation of amyloid-peptide beta 42 (Aβ42) in neuroblastoma cells is promoted by the inhibition of secretases.,False,0.0,0.0,-0.2107233217311271,False,factoid
6057c2f894d57fd879000033,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The developed method for detection of ATAC-seq or ChIP-seq signals with DNA methylation is called scMethyl-seq.,False,0.0,0.0,-0.2127132922778788,False,factoid
6057c78994d57fd879000034,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
60578f2894d57fd87900002c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
60578bc994d57fd87900002b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
606081e594d57fd879000041,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
6057c0cd94d57fd879000032,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
6057057c94d57fd879000023,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
6031270b1cb411341a00012c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5e4565c63f54159529000001,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
601cb4541cb411341a000024,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The answer is-fashionassistant's disease.,False,0.0,0.0,-0.6817893878453307,False,factoid
601ebbeb1cb411341a00005b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
602967de1cb411341a000113,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
604911661cb411341a000169,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
601d74391cb411341a000041,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
602c1d3b1cb411341a00011e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5fe3131ba43ad31278000047,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
6048ff3e1cb411341a000160,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
60292d191cb411341a00010e,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5d35ee08b3a6380763000012,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
6031287e1cb411341a00012d,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,The key gene involved in interstitial 6q25 microdeletion syndrome is SHH (Sonic Hedgehog).,False,0.0,0.0,-0.11452637935797498,False,factoid
601c42ad1cb411341a00001b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
60355c0f1cb411341a000156,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
601f10b71cb411341a000072,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,There are seven groups in the Baltimore Classification of viruses.,True,1.0,1.0,-0.0841462140063906,False,factoid
601ec2d61cb411341a000062,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5fdb43aea43ad3127800002b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
6026ef9d1cb411341a0000d5,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
6030fcb51cb411341a000127,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,The correct answer is: The database that contains regulatory sites for splicing in human basal ganglia is known as the BrainSpan Atlas of the Human Brain.,False,0.0,0.0,-0.36151141969050093,False,factoid
601db8111cb411341a00004b,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,,False,factoid
6026d6891cb411341a0000cc,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
5fe31301a43ad31278000039,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,,False,factoid
6026ed981cb411341a0000d2,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5fe08b77a43ad31278000032,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
5fdb2e74a43ad3127800000d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
6028183e1cb411341a0000f1,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,"Explanation: Common genetic variants have the greatest impact on the hippocampus, a subcortical brain structure involved in the formation and retrieval of memories.",False,0.0,0.0,-0.22632316195346258,False,factoid
601c4b231cb411341a000020,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
601f027f1cb411341a00006b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,,False,factoid
